# run_id: 2026-06-07_baseline
# started_at: 2026-06-07T16:48:10Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 5
# scenarios: 7
# total_runs: 350
# elapsed_seconds: 0.172577
run_id,config,scenario,seed,metric,value,unit
2026-06-07_baseline,ekf_cv_jpda,overtaking,7,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,overtaking,7,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,overtaking,7,pos_rmse_m,4.29421,m
2026-06-07_baseline,ekf_cv_jpda,overtaking,7,sog_rmse_mps,1.73242,m/s
2026-06-07_baseline,ekf_cv_jpda,overtaking,7,cog_rmse_deg,3.09388,deg
2026-06-07_baseline,ekf_cv_jpda,overtaking,8,ospa_mean,11.7783,m
2026-06-07_baseline,ekf_cv_jpda,overtaking,8,ospa_p95,7.08648,m
2026-06-07_baseline,ekf_cv_jpda,overtaking,8,lifetime_ratio,0.983333,ratio
2026-06-07_baseline,ekf_cv_jpda,overtaking,8,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,overtaking,8,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,overtaking,8,pos_rmse_m,3.99563,m
2026-06-07_baseline,ekf_cv_jpda,overtaking,8,sog_rmse_mps,1.4899,m/s
2026-06-07_baseline,ekf_cv_jpda,overtaking,8,cog_rmse_deg,3.66487,deg
2026-06-07_baseline,ekf_cv_jpda,overtaking,9,ospa_mean,13.2966,m
2026-06-07_baseline,ekf_cv_jpda,overtaking,9,ospa_p95,24.389,m
2026-06-07_baseline,ekf_cv_jpda,overtaking,9,lifetime_ratio,0.983333,ratio
2026-06-07_baseline,ekf_cv_jpda,overtaking,9,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,overtaking,9,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,overtaking,9,pos_rmse_m,7.50866,m
2026-06-07_baseline,ekf_cv_jpda,overtaking,9,sog_rmse_mps,2.50878,m/s
2026-06-07_baseline,ekf_cv_jpda,overtaking,9,cog_rmse_deg,2.49456,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,0,ospa_mean,18.5835,m
2026-06-07_baseline,ekf_cv_jpda,head_on,0,ospa_p95,19.8312,m
2026-06-07_baseline,ekf_cv_jpda,head_on,0,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,0,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,0,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,0,pos_rmse_m,8.2961,m
2026-06-07_baseline,ekf_cv_jpda,head_on,0,sog_rmse_mps,5.34271,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,0,cog_rmse_deg,3.85989,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,1,ospa_mean,21.7384,m
2026-06-07_baseline,ekf_cv_jpda,head_on,1,ospa_p95,47.5248,m
2026-06-07_baseline,ekf_cv_jpda,head_on,1,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,1,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,1,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,1,pos_rmse_m,13.8302,m
2026-06-07_baseline,ekf_cv_jpda,head_on,1,sog_rmse_mps,6.01703,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,1,cog_rmse_deg,7.74397,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,2,ospa_mean,19.142,m
2026-06-07_baseline,ekf_cv_jpda,head_on,2,ospa_p95,19.762,m
2026-06-07_baseline,ekf_cv_jpda,head_on,2,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,2,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,2,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,2,pos_rmse_m,8.09452,m
2026-06-07_baseline,ekf_cv_jpda,head_on,2,sog_rmse_mps,5.14085,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,2,cog_rmse_deg,6.45483,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,3,ospa_mean,18.8193,m
2026-06-07_baseline,ekf_cv_jpda,head_on,3,ospa_p95,16.9121,m
2026-06-07_baseline,ekf_cv_jpda,head_on,3,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,3,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,3,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,3,pos_rmse_m,7.37078,m
2026-06-07_baseline,ekf_cv_jpda,head_on,3,sog_rmse_mps,4.78567,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,3,cog_rmse_deg,2.16791,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,4,ospa_mean,23.639,m
2026-06-07_baseline,ekf_cv_jpda,head_on,4,ospa_p95,55.2138,m
2026-06-07_baseline,ekf_cv_jpda,head_on,4,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,4,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,4,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,4,pos_rmse_m,16.2605,m
2026-06-07_baseline,ekf_cv_jpda,head_on,4,sog_rmse_mps,6.28495,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,4,cog_rmse_deg,5.78714,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,5,ospa_mean,20.5673,m
2026-06-07_baseline,ekf_cv_jpda,head_on,5,ospa_p95,42.498,m
2026-06-07_baseline,ekf_cv_jpda,head_on,5,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,5,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,5,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,5,pos_rmse_m,12.4318,m
2026-06-07_baseline,ekf_cv_jpda,head_on,5,sog_rmse_mps,6.04655,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,5,cog_rmse_deg,4.48071,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,6,ospa_mean,19.4841,m
2026-06-07_baseline,ekf_cv_jpda,head_on,6,ospa_p95,25.178,m
2026-06-07_baseline,ekf_cv_jpda,head_on,6,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,6,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,6,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,6,pos_rmse_m,9.01538,m
2026-06-07_baseline,ekf_cv_jpda,head_on,6,sog_rmse_mps,4.73334,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,6,cog_rmse_deg,3.6434,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,7,ospa_mean,19.161,m
2026-06-07_baseline,ekf_cv_jpda,head_on,7,ospa_p95,18.5182,m
2026-06-07_baseline,ekf_cv_jpda,head_on,7,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,7,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,7,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,7,pos_rmse_m,7.90241,m
2026-06-07_baseline,ekf_cv_jpda,head_on,7,sog_rmse_mps,4.74405,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,7,cog_rmse_deg,2.91598,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,8,ospa_mean,18.7425,m
2026-06-07_baseline,ekf_cv_jpda,head_on,8,ospa_p95,18.6843,m
2026-06-07_baseline,ekf_cv_jpda,head_on,8,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,8,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,8,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,8,pos_rmse_m,7.85903,m
2026-06-07_baseline,ekf_cv_jpda,head_on,8,sog_rmse_mps,5.2456,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,8,cog_rmse_deg,4.79068,deg
2026-06-07_baseline,ekf_cv_jpda,head_on,9,ospa_mean,24.7748,m
2026-06-07_baseline,ekf_cv_jpda,head_on,9,ospa_p95,57.0138,m
2026-06-07_baseline,ekf_cv_jpda,head_on,9,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,head_on,9,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,9,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,head_on,9,pos_rmse_m,18.862,m
2026-06-07_baseline,ekf_cv_jpda,head_on,9,sog_rmse_mps,6.77713,m/s
2026-06-07_baseline,ekf_cv_jpda,head_on,9,cog_rmse_deg,8.78721,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,0,ospa_mean,20.1596,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,0,ospa_p95,6.2631,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,0,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,0,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,0,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,0,pos_rmse_m,3.85076,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,0,sog_rmse_mps,0.834145,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,0,cog_rmse_deg,14.8732,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,1,ospa_mean,20.1861,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,1,ospa_p95,9.02425,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,1,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,1,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,1,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,1,pos_rmse_m,4.07355,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,1,sog_rmse_mps,0.881905,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,1,cog_rmse_deg,15.9452,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,2,ospa_mean,20.3435,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,2,ospa_p95,10.4323,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,2,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,2,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,2,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,2,pos_rmse_m,4.22259,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,2,sog_rmse_mps,0.744559,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,2,cog_rmse_deg,15.2338,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,3,ospa_mean,20.7023,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,3,ospa_p95,8.8513,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,3,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,3,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,3,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,3,pos_rmse_m,4.42764,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,3,sog_rmse_mps,1.03831,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,3,cog_rmse_deg,15.6381,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,4,ospa_mean,19.8666,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,4,ospa_p95,7.20998,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,4,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,4,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,4,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,4,pos_rmse_m,3.63096,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,4,sog_rmse_mps,0.75881,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,4,cog_rmse_deg,27.2079,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,5,ospa_mean,20.0981,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,5,ospa_p95,7.29193,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,5,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,5,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,5,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,5,pos_rmse_m,3.85085,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,5,sog_rmse_mps,0.771714,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,5,cog_rmse_deg,19.2224,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,6,ospa_mean,20.7176,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,6,ospa_p95,7.74993,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,6,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,6,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,6,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,6,pos_rmse_m,4.59115,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,6,sog_rmse_mps,1.11524,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,6,cog_rmse_deg,19.9514,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,7,ospa_mean,20.7067,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,7,ospa_p95,6.64097,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,7,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,7,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,7,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,7,pos_rmse_m,4.33743,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,7,sog_rmse_mps,0.879319,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,7,cog_rmse_deg,20.1113,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,8,ospa_mean,20.4431,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,8,ospa_p95,7.41476,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,8,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,8,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,8,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,8,pos_rmse_m,4.26066,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,8,sog_rmse_mps,0.789938,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,8,cog_rmse_deg,11.5551,deg
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,9,ospa_mean,20.5464,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,9,ospa_p95,7.9764,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,9,lifetime_ratio,0.966667,ratio
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,9,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,9,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,9,pos_rmse_m,4.32146,m
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,9,sog_rmse_mps,1.24842,m/s
2026-06-07_baseline,ekf_cv_jpda,parallel_targets,9,cog_rmse_deg,7.31356,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,0,ospa_mean,53.1054,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,0,ospa_p95,227.769,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,0,lifetime_ratio,0.8125,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,0,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,0,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,0,pos_rmse_m,22.5963,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,0,sog_rmse_mps,5.88056,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,0,cog_rmse_deg,4.19203,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,1,ospa_mean,54.9207,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,1,ospa_p95,223.85,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,1,lifetime_ratio,0.8125,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,1,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,1,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,1,pos_rmse_m,25.2565,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,1,sog_rmse_mps,6.59101,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,1,cog_rmse_deg,8.52861,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,2,ospa_mean,53.1018,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,2,ospa_p95,228.857,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,2,lifetime_ratio,0.8,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,2,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,2,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,2,pos_rmse_m,19.5067,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,2,sog_rmse_mps,5.67217,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,2,cog_rmse_deg,7.12234,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,3,ospa_mean,53.5278,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,3,ospa_p95,228.957,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,3,lifetime_ratio,0.8125,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,3,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,3,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,3,pos_rmse_m,22.9074,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,3,sog_rmse_mps,5.28552,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,3,cog_rmse_deg,2.337,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,4,ospa_mean,57.4081,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,4,ospa_p95,231.499,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,4,lifetime_ratio,0.8125,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,4,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,4,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,4,pos_rmse_m,28.7168,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,4,sog_rmse_mps,6.89241,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,4,cog_rmse_deg,6.31034,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,5,ospa_mean,54.081,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,5,ospa_p95,226.333,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,5,lifetime_ratio,0.8125,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,5,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,5,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,5,pos_rmse_m,24.4635,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,5,sog_rmse_mps,6.61338,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,5,cog_rmse_deg,4.90577,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,6,ospa_mean,53.5638,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,6,ospa_p95,227.796,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,6,lifetime_ratio,0.8125,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,6,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,6,id_switches,2,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,6,pos_rmse_m,23.1189,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,6,sog_rmse_mps,5.19256,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,6,cog_rmse_deg,31.564,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,7,ospa_mean,54.4198,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,7,ospa_p95,232.743,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,7,lifetime_ratio,0.8,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,7,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,7,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,7,pos_rmse_m,20.5572,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,7,sog_rmse_mps,5.2686,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,7,cog_rmse_deg,3.31865,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,8,ospa_mean,53.5569,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,8,ospa_p95,228.873,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,8,lifetime_ratio,0.8,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,8,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,8,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,8,pos_rmse_m,19.72,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,8,sog_rmse_mps,5.80941,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,8,cog_rmse_deg,5.252,deg
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,9,ospa_mean,61.6092,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,9,ospa_p95,239.723,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,9,lifetime_ratio,0.8,ratio
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,9,track_breaks,1,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,9,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,9,pos_rmse_m,29.5302,m
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,9,sog_rmse_mps,7.52167,m/s
2026-06-07_baseline,ekf_cv_jpda,ais_dropout,9,cog_rmse_deg,9.68814,deg
2026-06-07_baseline,ekf_cv_jpda,clock_skew,0,ospa_mean,15.8637,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,0,ospa_p95,7.44505,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,0,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,clock_skew,0,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,0,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,0,pos_rmse_m,3.90195,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,0,sog_rmse_mps,1.22771,m/s
2026-06-07_baseline,ekf_cv_jpda,clock_skew,0,cog_rmse_deg,7.62876,deg
2026-06-07_baseline,ekf_cv_jpda,clock_skew,1,ospa_mean,15.9859,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,1,ospa_p95,10.3495,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,1,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,clock_skew,1,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,1,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,1,pos_rmse_m,4.33981,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,1,sog_rmse_mps,1.10942,m/s
2026-06-07_baseline,ekf_cv_jpda,clock_skew,1,cog_rmse_deg,7.68234,deg
2026-06-07_baseline,ekf_cv_jpda,clock_skew,2,ospa_mean,16.0141,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,2,ospa_p95,7.46935,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,2,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,clock_skew,2,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,2,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,2,pos_rmse_m,4.07721,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,2,sog_rmse_mps,1.50557,m/s
2026-06-07_baseline,ekf_cv_jpda,clock_skew,2,cog_rmse_deg,9.00241,deg
2026-06-07_baseline,ekf_cv_jpda,clock_skew,3,ospa_mean,16.3378,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,3,ospa_p95,9.44044,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,3,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,clock_skew,3,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,3,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,3,pos_rmse_m,4.66917,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,3,sog_rmse_mps,1.12237,m/s
2026-06-07_baseline,ekf_cv_jpda,clock_skew,3,cog_rmse_deg,2.99484,deg
2026-06-07_baseline,ekf_cv_jpda,clock_skew,4,ospa_mean,15.5003,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,4,ospa_p95,8.42927,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,4,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,clock_skew,4,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,4,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,4,pos_rmse_m,3.67481,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,4,sog_rmse_mps,1.73403,m/s
2026-06-07_baseline,ekf_cv_jpda,clock_skew,4,cog_rmse_deg,8.50965,deg
2026-06-07_baseline,ekf_cv_jpda,clock_skew,5,ospa_mean,16.3076,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,5,ospa_p95,8.235,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,5,lifetime_ratio,0.975,ratio
2026-06-07_baseline,ekf_cv_jpda,clock_skew,5,track_breaks,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,5,id_switches,0,count
2026-06-07_baseline,ekf_cv_jpda,clock_skew,5,pos_rmse_m,4.4666,m
2026-06-07_baseline,ekf_cv_jpda,clock_skew,5,sog_rmse_mps,1.80886,m/s
2026-06-07_baseline,ekf_cv_jpda,clock_skew,5,cog_rmse_deg,3.69193,deg
2026-06-07_baseline,ekf_cv_jpda,clock_skew,6,ospa_mean,16.1903,m
