# run_id: cl1_rescore_mht_20260708
# started_at: 2026-07-08T16:41:59Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 18
# total_runs: 46
# elapsed_seconds: 131.782
run_id,config,scenario,seed,metric,value,unit
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario4,0,scan_proc_ms_mean,2.02107,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario4,0,scan_proc_ms_p95,3.7019,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario4,0,scan_proc_ms_p99,4.21194,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario4,0,scan_proc_ms_max,4.78686,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario4,0,scan_interval_s,0.0683773,s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario4,0,n_scans,1314,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,wall_seconds,9.32482,s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,ospa_mean,384.259,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,ospa_p95,452.283,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,gospa_mean,33.4849,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,gospa_p95,45.1407,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,gospa_rms,34.0238,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,gospa_localization,81.0763,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,gospa_missed,148.701,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,gospa_false,927.841,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,card_err_mean,3.8957,tracks
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,tgospa_raw,1697.05,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,tgospa_smooth,0,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,lifetime_ratio,0.910917,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,track_breaks,2.5,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,id_switches,49.5,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,pos_rmse_m,21.0508,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,sog_rmse_mps,5.95673,m/s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,cog_rmse_deg,78.6959,deg
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,lifetime_ratio:truth_1,0.823864,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,track_breaks:truth_1,5,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,id_switches:truth_1,31,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,pos_rmse_m:truth_1,33.9131,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,sog_rmse_mps:truth_1,5.00319,m/s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,cog_rmse_deg:truth_1,65.1116,deg
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,rmse_n:truth_1,2030,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,lifetime_ratio:truth_2,0.997971,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,track_breaks:truth_2,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,id_switches:truth_2,68,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,pos_rmse_m:truth_2,8.18846,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,sog_rmse_mps:truth_2,6.91026,m/s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,cog_rmse_deg:truth_2,92.2802,deg
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,rmse_n:truth_2,2459,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nees_mean,47.833,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nees_median,9.98178,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nees_p95,170.745,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nees_p99,641.53,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nees_coverage_95,0.419024,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nees_beta_hat,23.9165,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nees_n,4489,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nees_dropped_singular,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_mean:arpattm_pos2d_autoferry_radar,3.19118,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.813814,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,1.59559,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,3.00112,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_n:arpattm_pos2d_autoferry_radar,333,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_mean:eoir_b2d_autoferry_eo,0.258166,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.992963,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.258166,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.104858,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_n:eoir_b2d_autoferry_eo,4405,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_mean:eoir_b2d_autoferry_ir,0.205444,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.99893,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.205444,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.109993,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_n:eoir_b2d_autoferry_ir,11212,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_mean:lidar_pos2d_autoferry_lidar,1.50472,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.940754,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.752358,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.275251,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_n:lidar_pos2d_autoferry_lidar,557,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,scan_proc_ms_mean,2.94832,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,scan_proc_ms_p95,5.17232,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,scan_proc_ms_p99,6.39035,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,scan_proc_ms_max,7.4497,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,scan_interval_s,0.0362985,s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario5,0,n_scans,3156,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,wall_seconds,4.69239,s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,ospa_mean,342.257,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,ospa_p95,462.924,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,gospa_mean,30.5479,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,gospa_p95,49.8955,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,gospa_rms,32.2631,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,gospa_localization,94.8308,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,gospa_missed,113.883,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,gospa_false,832.193,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,card_err_mean,3.59155,tracks
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,tgospa_raw,1253.63,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,tgospa_smooth,0,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,lifetime_ratio,0.869551,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,track_breaks,3,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,id_switches,36,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,pos_rmse_m,28.1318,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,sog_rmse_mps,7.00093,m/s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,cog_rmse_deg,50.416,deg
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,lifetime_ratio:truth_1,0.750503,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,track_breaks:truth_1,6,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,id_switches:truth_1,28,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,pos_rmse_m:truth_1,45.0557,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,sog_rmse_mps:truth_1,8.58199,m/s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,cog_rmse_deg:truth_1,67.0069,deg
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,rmse_n:truth_1,1119,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,lifetime_ratio:truth_2,0.988598,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,track_breaks:truth_2,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,id_switches:truth_2,44,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,pos_rmse_m:truth_2,11.208,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,sog_rmse_mps:truth_2,5.41986,m/s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,cog_rmse_deg:truth_2,33.825,deg
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,rmse_n:truth_2,1474,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nees_mean,75.152,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nees_median,7.04115,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nees_p95,208.658,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nees_p99,1238.17,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nees_coverage_95,0.462013,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nees_beta_hat,37.576,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nees_n,2593,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nees_dropped_singular,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_mean:arpattm_pos2d_autoferry_radar,2.90463,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.823333,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,1.45232,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,7.91342,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_n:arpattm_pos2d_autoferry_radar,300,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_mean:eoir_b2d_autoferry_eo,0.287943,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.995065,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.287943,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_trace_ratio:eoir_b2d_autoferry_eo,4.57026,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_n:eoir_b2d_autoferry_eo,4255,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_mean:eoir_b2d_autoferry_ir,0.227287,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.997167,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.227287,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.113463,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_n:eoir_b2d_autoferry_ir,5295,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_mean:lidar_pos2d_autoferry_lidar,1.12158,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.963563,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.56079,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.314695,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_n:lidar_pos2d_autoferry_lidar,494,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,scan_proc_ms_mean,2.43117,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,scan_proc_ms_p95,4.93213,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,scan_proc_ms_p99,5.46889,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,scan_proc_ms_max,6.36353,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,scan_interval_s,0.0673338,s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario6,0,n_scans,1925,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,wall_seconds,2.49161,s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,ospa_mean,310.787,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,ospa_p95,389.047,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,gospa_mean,21.4883,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,gospa_p95,30.6907,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,gospa_rms,22.459,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,gospa_localization,60.8283,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,gospa_missed,99.3056,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,gospa_false,344.271,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,card_err_mean,1.22483,tracks
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,tgospa_raw,768.813,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,tgospa_smooth,0,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,lifetime_ratio,0.770399,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,track_breaks,1,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,id_switches,14.5,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,pos_rmse_m,8.13442,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,sog_rmse_mps,4.77408,m/s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,cog_rmse_deg,39.9475,deg
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,lifetime_ratio:truth_1,0.804688,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,track_breaks:truth_1,1,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,id_switches:truth_1,23,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,pos_rmse_m:truth_1,9.72187,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,sog_rmse_mps:truth_1,3.51728,m/s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,cog_rmse_deg:truth_1,38.9793,deg
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,rmse_n:truth_1,927,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,lifetime_ratio:truth_2,0.736111,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,track_breaks:truth_2,1,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,id_switches:truth_2,6,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,pos_rmse_m:truth_2,6.54697,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,sog_rmse_mps:truth_2,6.03089,m/s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,cog_rmse_deg:truth_2,40.9156,deg
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,rmse_n:truth_2,848,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nees_mean,51.6797,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nees_median,2.19409,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nees_p95,67.5233,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nees_p99,1304.89,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nees_coverage_95,0.717746,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nees_beta_hat,25.8399,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nees_n,1775,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nees_dropped_singular,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_mean:arpattm_pos2d_autoferry_radar,1.7153,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.89916,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,0.857651,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,0.913352,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_n:arpattm_pos2d_autoferry_radar,119,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_eo,0.229615,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.992163,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.229615,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.180797,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_eo,1914,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_ir,0.242423,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_ir,1,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.242423,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.145403,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_ir,2027,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_mean:lidar_pos2d_autoferry_lidar,1.12668,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.925325,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.563339,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,5.67557,ratio
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_n:lidar_pos2d_autoferry_lidar,308,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,scan_proc_ms_mean,1.36909,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,scan_proc_ms_p95,2.62949,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,scan_proc_ms_p99,3.0751,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,scan_proc_ms_max,3.63508,ms
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,scan_interval_s,0.0591021,s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario13,0,n_scans,1810,count
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,wall_seconds,4.11691,s
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,ospa_mean,355.168,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,ospa_p95,449.299,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,gospa_mean,25.7923,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,gospa_p95,40.7773,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,gospa_rms,26.5095,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,gospa_localization,27.7128,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,gospa_missed,75.7366,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,gospa_false,599.307,m2
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,card_err_mean,2.61785,tracks
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,tgospa_raw,908.064,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,tgospa_smooth,0,m
cl1_rescore_mht_20260708,imm_cv_ct_mht,autoferry_scenario16,0,lifetime_ratio,0.844887,ratio
