# run_id: cl24_tightR_20260619
# started_at: 2026-06-19T15:39:04Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 19
# scenarios: 18
# total_runs: 551
# elapsed_seconds: 2660.18
run_id,config,scenario,seed,metric,value,unit
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.982545,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.768906,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.0716691,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_n:eoir_b2d_autoferry_ir,3552,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_mean:lidar_pos2d_autoferry_lidar,0.234265,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.995984,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.117132,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.0258321,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_n:lidar_pos2d_autoferry_lidar,249,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,ospa_mean,14.3654,m
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,ospa_p95,5.43534,m
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,gospa_mean,2.57203,m
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,gospa_p95,7.68673,m
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,gospa_rms,3.82752,m
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,lifetime_ratio,0.999594,ratio
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,track_breaks,0,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,id_switches,2,count
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,pos_rmse_m,1.62987,m
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,sog_rmse_mps,1.3074,m/s
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,cog_rmse_deg,49.2696,deg
cl24_tightR_20260619,imm_cv_ct_mht_ipda,autoferry_scenario5_anchored,0,lifetime_ratio:truth_1,0.999594,ratio
