# run_id: 2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate
# started_at: 2026-07-10T10:03:51Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 18
# total_runs: 46
# elapsed_seconds: 28.5587
run_id,config,scenario,seed,metric,value,unit
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,wall_seconds,0.0672716,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,ospa_mean,500,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,ospa_p95,500,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,gospa_mean,20,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,gospa_p95,20,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,gospa_rms,20,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,gospa_localization,0,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,gospa_missed,400,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,gospa_false,0,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,card_err_mean,-2,tracks
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,tgospa_raw,679.412,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,tgospa_smooth,679.412,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,lifetime_ratio,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,track_breaks,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,id_switches,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,pos_rmse_m,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,sog_rmse_mps,0,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,cog_rmse_deg,0,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,lifetime_ratio:truth_1,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,track_breaks:truth_1,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,id_switches:truth_1,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,pos_rmse_m:truth_1,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,sog_rmse_mps:truth_1,0,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,cog_rmse_deg:truth_1,0,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,rmse_n:truth_1,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,lifetime_ratio:truth_2,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,track_breaks:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,id_switches:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,pos_rmse_m:truth_2,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,sog_rmse_mps:truth_2,0,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,cog_rmse_deg:truth_2,0,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,rmse_n:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,nees_mean,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,nees_median,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,nees_p95,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,nees_p99,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,nees_coverage_95,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,nees_beta_hat,1,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,nees_n,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,nees_dropped_singular,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,scan_proc_ms_mean,0.033225,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,scan_proc_ms_p95,0.13092,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,scan_proc_ms_p99,0.193036,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,scan_proc_ms_max,0.261358,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,scan_interval_s,0.0662448,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario16,0,n_scans,1816,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,wall_seconds,0.0206627,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,ospa_mean,500,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,ospa_p95,500,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,gospa_mean,20,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,gospa_p95,20,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,gospa_rms,20,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,gospa_localization,0,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,gospa_missed,400,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,gospa_false,0,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,card_err_mean,-2,tracks
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,tgospa_raw,557.494,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,tgospa_smooth,557.494,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,lifetime_ratio,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,track_breaks,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,id_switches,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,pos_rmse_m,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,sog_rmse_mps,0,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,cog_rmse_deg,0,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,lifetime_ratio:truth_1,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,track_breaks:truth_1,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,id_switches:truth_1,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,pos_rmse_m:truth_1,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,sog_rmse_mps:truth_1,0,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,cog_rmse_deg:truth_1,0,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,rmse_n:truth_1,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,lifetime_ratio:truth_2,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,track_breaks:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,id_switches:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,pos_rmse_m:truth_2,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,sog_rmse_mps:truth_2,0,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,cog_rmse_deg:truth_2,0,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,rmse_n:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,nees_mean,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,nees_median,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,nees_p95,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,nees_p99,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,nees_coverage_95,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,nees_beta_hat,1,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,nees_n,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,nees_dropped_singular,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,scan_proc_ms_mean,0.0151635,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,scan_proc_ms_p95,0.105248,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,scan_proc_ms_p99,0.172042,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,scan_proc_ms_max,0.235715,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,scan_interval_s,0.0669997,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario17,0,n_scans,1178,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,wall_seconds,0.0602113,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,ospa_mean,500,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,ospa_p95,500,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,gospa_mean,20,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,gospa_p95,20,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,gospa_rms,20,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,gospa_localization,0,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,gospa_missed,400,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,gospa_false,0,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,card_err_mean,-2,tracks
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,tgospa_raw,584.466,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,tgospa_smooth,584.466,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,lifetime_ratio,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,track_breaks,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,id_switches,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,pos_rmse_m,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,sog_rmse_mps,0,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,cog_rmse_deg,0,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,lifetime_ratio:truth_1,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,track_breaks:truth_1,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,id_switches:truth_1,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,pos_rmse_m:truth_1,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,sog_rmse_mps:truth_1,0,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,cog_rmse_deg:truth_1,0,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,rmse_n:truth_1,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,lifetime_ratio:truth_2,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,track_breaks:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,id_switches:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,pos_rmse_m:truth_2,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,sog_rmse_mps:truth_2,0,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,cog_rmse_deg:truth_2,0,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,rmse_n:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,nees_mean,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,nees_median,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,nees_p95,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,nees_p99,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,nees_coverage_95,0,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,nees_beta_hat,1,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,nees_n,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,nees_dropped_singular,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,scan_proc_ms_mean,0.0452828,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,scan_proc_ms_p95,0.170079,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,scan_proc_ms_p99,0.27553,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,scan_proc_ms_max,0.610373,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,scan_interval_s,0.0664761,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario22,0,n_scans,1247,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,wall_seconds,3.71916,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,ospa_mean,27.0607,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,ospa_p95,288.718,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,gospa_mean,3.11503,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,gospa_p95,16.5557,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,gospa_rms,5.67182,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,gospa_localization,10.548,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,gospa_missed,0.2574,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,gospa_false,21.3642,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_coverage_land_ivgate,imm_cv_ct_pmbm_coverage_land_ivgate,autoferry_scenario2_anchored,0,card_err_mean,0.105534,tracks
