# run_id: cl1_drift_ekf_20260708
# started_at: 2026-07-08T16:46:17Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 18
# total_runs: 46
# elapsed_seconds: 152.425
run_id,config,scenario,seed,metric,value,unit
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario4,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.256093,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario4,0,nis_n:lidar_pos2d_autoferry_lidar,357,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario4,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario4,0,scan_proc_ms_mean,3.00973,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario4,0,scan_proc_ms_p95,5.74763,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario4,0,scan_proc_ms_p99,6.36991,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario4,0,scan_proc_ms_max,7.12582,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario4,0,scan_interval_s,0.0683773,s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario4,0,n_scans,1314,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,wall_seconds,9.37197,s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,ospa_mean,392.033,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,ospa_p95,464.603,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,gospa_mean,35.7741,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,gospa_p95,52.0456,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,gospa_rms,36.6673,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,gospa_localization,78.5828,m2
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,gospa_missed,148.133,m2
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,gospa_false,1117.78,m2
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,card_err_mean,4.84821,tracks
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,tgospa_raw,1825.17,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,tgospa_smooth,0,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,lifetime_ratio,0.912135,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,track_breaks,1.5,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,id_switches,40,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,pos_rmse_m,20.1873,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,sog_rmse_mps,5.48201,m/s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,cog_rmse_deg,77.6474,deg
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,lifetime_ratio:truth_1,0.826299,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,track_breaks:truth_1,3,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,id_switches:truth_1,27,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,pos_rmse_m:truth_1,32.2743,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,sog_rmse_mps:truth_1,4.80239,m/s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,cog_rmse_deg:truth_1,61.4637,deg
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,rmse_n:truth_1,2036,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,lifetime_ratio:truth_2,0.997971,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,track_breaks:truth_2,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,id_switches:truth_2,53,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,pos_rmse_m:truth_2,8.10037,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,sog_rmse_mps:truth_2,6.16163,m/s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,cog_rmse_deg:truth_2,93.8311,deg
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,rmse_n:truth_2,2459,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nees_mean,48.9022,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nees_median,11.7229,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nees_p95,192.876,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nees_p99,651.887,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nees_coverage_95,0.360845,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nees_beta_hat,24.4511,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nees_n,4495,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nees_dropped_singular,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_mean:arpattm_pos2d_autoferry_radar,3.51044,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.792169,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,1.75522,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,2.4015,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_n:arpattm_pos2d_autoferry_radar,332,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_mean:eoir_b2d_autoferry_eo,0.327159,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.994812,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.327159,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.0618618,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_n:eoir_b2d_autoferry_eo,5204,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_mean:eoir_b2d_autoferry_ir,0.239755,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.998186,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.239755,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.0781086,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_n:eoir_b2d_autoferry_ir,12676,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_mean:lidar_pos2d_autoferry_lidar,1.5618,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.943715,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.780901,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.216123,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_n:lidar_pos2d_autoferry_lidar,533,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,scan_proc_ms_mean,2.96281,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,scan_proc_ms_p95,5.93242,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,scan_proc_ms_p99,6.63041,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,scan_proc_ms_max,7.63009,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,scan_interval_s,0.0362985,s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario5,0,n_scans,3156,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,wall_seconds,5.63705,s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,ospa_mean,389.62,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,ospa_p95,471.409,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,gospa_mean,35.4857,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,gospa_p95,57.2252,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,gospa_rms,37.4947,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,gospa_localization,86.4704,m2
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,gospa_missed,116.432,m2
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,gospa_false,1202.95,m2
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,card_err_mean,5.4326,tracks
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,tgospa_raw,1455.1,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,tgospa_smooth,0,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,lifetime_ratio,0.878605,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,track_breaks,2,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,id_switches,45,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,pos_rmse_m,30.5036,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,sog_rmse_mps,6.18348,m/s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,cog_rmse_deg,49.05,deg
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,lifetime_ratio:truth_1,0.768612,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,track_breaks:truth_1,4,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,id_switches:truth_1,34,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,pos_rmse_m:truth_1,50.3631,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,sog_rmse_mps:truth_1,7.11776,m/s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,cog_rmse_deg:truth_1,67.6658,deg
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,rmse_n:truth_1,1146,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,lifetime_ratio:truth_2,0.988598,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,track_breaks:truth_2,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,id_switches:truth_2,56,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,pos_rmse_m:truth_2,10.644,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,sog_rmse_mps:truth_2,5.2492,m/s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,cog_rmse_deg:truth_2,30.4342,deg
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,rmse_n:truth_2,1474,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nees_mean,121.495,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nees_median,9.38015,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nees_p95,325.149,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nees_p99,1781.44,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nees_coverage_95,0.378626,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nees_beta_hat,60.7473,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nees_n,2620,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nees_dropped_singular,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_mean:arpattm_pos2d_autoferry_radar,3.26507,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.777409,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,1.63254,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,2.83135,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_n:arpattm_pos2d_autoferry_radar,301,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_mean:eoir_b2d_autoferry_eo,0.3431,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.995076,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.3431,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.0764126,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_n:eoir_b2d_autoferry_eo,5686,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_mean:eoir_b2d_autoferry_ir,0.320738,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.995671,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.320738,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.0758847,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_n:eoir_b2d_autoferry_ir,7392,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_mean:lidar_pos2d_autoferry_lidar,1.5432,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.925267,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.771598,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.211216,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_n:lidar_pos2d_autoferry_lidar,562,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,scan_proc_ms_mean,2.92115,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,scan_proc_ms_p95,6.16681,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,scan_proc_ms_p99,7.12814,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,scan_proc_ms_max,8.71874,ms
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,scan_interval_s,0.0673338,s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario6,0,n_scans,1925,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,wall_seconds,3.58123,s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,ospa_mean,348.385,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,ospa_p95,408.253,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,gospa_mean,23.2212,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,gospa_p95,29.0707,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,gospa_rms,23.539,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,gospa_localization,51.6546,m2
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,gospa_missed,99.4792,m2
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,gospa_false,402.951,m2
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,card_err_mean,1.51736,tracks
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,tgospa_raw,803.683,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,tgospa_smooth,0,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,lifetime_ratio,0.769965,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,track_breaks,0.5,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,id_switches,11.5,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,pos_rmse_m,7.81088,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,sog_rmse_mps,2.16389,m/s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,cog_rmse_deg,37.4889,deg
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,lifetime_ratio:truth_1,0.804688,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,track_breaks:truth_1,1,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,id_switches:truth_1,18,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,pos_rmse_m:truth_1,9.16242,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,sog_rmse_mps:truth_1,3.03713,m/s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,cog_rmse_deg:truth_1,34.313,deg
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,rmse_n:truth_1,927,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,lifetime_ratio:truth_2,0.735243,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,track_breaks:truth_2,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,id_switches:truth_2,5,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,pos_rmse_m:truth_2,6.45933,m
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,sog_rmse_mps:truth_2,1.29064,m/s
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,cog_rmse_deg:truth_2,40.6647,deg
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,rmse_n:truth_2,847,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nees_mean,7.69979,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nees_median,2.22314,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nees_p95,36.1361,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nees_p99,81.4011,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nees_coverage_95,0.704059,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nees_beta_hat,3.8499,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nees_n,1774,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nees_dropped_singular,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_mean:arpattm_pos2d_autoferry_radar,1.92951,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.892562,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,0.964755,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,0.78828,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_n:arpattm_pos2d_autoferry_radar,121,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_eo,0.149824,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.996101,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.149824,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.152742,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_eo,2052,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_ir,0.250284,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.99961,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.250284,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.0899023,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_ir,2567,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_mean:lidar_pos2d_autoferry_lidar,1.10614,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.928571,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.55307,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,10.4996,ratio
cl1_drift_ekf_20260708,imm_cv_ct_mht_ekf,autoferry_scenario13,0,nis_n:lidar_pos2d_autoferry_lidar,308,count
